video_id,lang,text,timecode
hS2x1zl4rn0,English (United States) - Captions,like Ariana's been really cool about stuff.,10:11 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Those are some people that I feel like have really shown me,10:12 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Those are some people that I feel like have really shown me,10:13 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Those are some people that I feel like have really shown me,10:14 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"support and like, you know, even like Katy Perry told me",10:15 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"support and like, you know, even like Katy Perry told me",10:16 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"support and like, you know, even like Katy Perry told me",10:17 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"support and like, you know, even like Katy Perry told me",10:18 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that I could reach out to her whenever,10:18 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that I could reach out to her whenever,10:19 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and talk about it because it's crazy.,10:19 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and talk about it because it's crazy.,10:20 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and talk about it because it's crazy.,10:21 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"And, you know, that's really important",10:21 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"And, you know, that's really important",10:22 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and I think it's good.,10:23 / 27:01
hS2x1zl4rn0,English (United States) - Captions,God has said it to me before.,10:24 / 27:01
hS2x1zl4rn0,English (United States) - Captions,God has said it to me before.,10:25 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's, you know, it's nice to to hear from people",10:25 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's, you know, it's nice to to hear from people",10:26 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's, you know, it's nice to to hear from people",10:27 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's, you know, it's nice to to hear from people",10:28 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that like have gone through this and know what it's like,10:28 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that like have gone through this and know what it's like,10:29 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that like have gone through this and know what it's like,10:30 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and went through the shit of it,10:31 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and went through the shit of it,10:32 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and went through the shit of it,10:33 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and went through the amazing parts of it.,10:34 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and went through the amazing parts of it.,10:35 / 27:01
hS2x1zl4rn0,English (United States) - Captions,And it's like it's nice to hear people with me.,10:36 / 27:01
hS2x1zl4rn0,English (United States) - Captions,And it's like it's nice to hear people with me.,10:37 / 27:01
hS2x1zl4rn0,English (United States) - Captions,But at the same time like no matter like how many people,10:38 / 27:01
hS2x1zl4rn0,English (United States) - Captions,But at the same time like no matter like how many people,10:39 / 27:01
hS2x1zl4rn0,English (United States) - Captions,But at the same time like no matter like how many people,10:40 / 27:01
hS2x1zl4rn0,English (United States) - Captions,are there for you and have gone through similar things.,10:41 / 27:01
hS2x1zl4rn0,English (United States) - Captions,are there for you and have gone through similar things.,10:42 / 27:01
hS2x1zl4rn0,English (United States) - Captions,are there for you and have gone through similar things.,10:43 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's like, nothing ever happens twice.",10:44 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's like, nothing ever happens twice.",10:45 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's like, nothing ever happens twice.",10:46 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's like, nothing ever happens twice.",10:47 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It's like, nothing ever happens twice.",10:48 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"A tattoo maybe, no face tattoos.",10:49 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"A tattoo maybe, no face tattoos.",10:50 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"A tattoo maybe, no face tattoos.",10:51 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"A tattoo maybe, no face tattoos.",10:52 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"A tattoo maybe, no face tattoos.",10:53 / 27:01
hS2x1zl4rn0,English (United States) - Captions,The only two tattoos I want to get are the ones,10:53 / 27:01
hS2x1zl4rn0,English (United States) - Captions,The only two tattoos I want to get are the ones,10:54 / 27:01
hS2x1zl4rn0,English (United States) - Captions,The only two tattoos I want to get are the ones,10:55 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that barely anyone could see.,10:56 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that barely anyone could see.,10:57 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I did get a tattoo.,10:58 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,10:59 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,11:00 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,11:01 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,11:02 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,11:03 / 27:01
hS2x1zl4rn0,English (United States) - Captions,But you won't ever see it.,11:03 / 27:01
hS2x1zl4rn0,English (United States) - Captions,But you won't ever see it.,11:04 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I did what I said I do what you expect.,11:04 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I did what I said I do what you expect.,11:05 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I did what I said I do what you expect.,11:06 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,0:00 / 0:15
hS2x1zl4rn0,English (United States) - Captions,I woke up and then pooped.,11:22 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I woke up and then pooped.,11:23 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I woke up and then pooped.,11:24 / 27:01
hS2x1zl4rn0,English (United States) - Captions,[Billie laughing],11:24 / 27:01
hS2x1zl4rn0,English (United States) - Captions,That's what I did.,11:25 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,11:26 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,11:27 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Hey it's the first thing I did dude.,11:28 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Hey it's the first thing I did dude.,11:29 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"You asked I looked at my phone, that's what I did.",11:30 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"You asked I looked at my phone, that's what I did.",11:31 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"You asked I looked at my phone, that's what I did.",11:32 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"You asked I looked at my phone, that's what I did.",11:33 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"You asked I looked at my phone, that's what I did.",11:34 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I looked at my phone classic day.,11:34 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I looked at my phone classic day.,11:35 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Face recognition like there's no home button.,11:36 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Face recognition like there's no home button.,11:37 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Face recognition like there's no home button.,11:38 / 27:01
hS2x1zl4rn0,English (United States) - Captions,What the heck?,11:38 / 27:01
hS2x1zl4rn0,English (United States) - Captions,What the heck?,11:39 / 27:01
hS2x1zl4rn0,English (United States) - Captions,They've made monograms crazy.,11:39 / 27:01
hS2x1zl4rn0,English (United States) - Captions,They've made monograms crazy.,11:40 / 27:01
hS2x1zl4rn0,English (United States) - Captions,They've made monograms crazy.,11:41 / 27:01
hS2x1zl4rn0,English (United States) - Captions,What the hell is a monogram?,11:42 / 27:01
hS2x1zl4rn0,English (United States) - Captions,A hologram is what I meant.,11:43 / 27:01
hS2x1zl4rn0,English (United States) - Captions,A hologram is what I meant.,11:44 / 27:01
hS2x1zl4rn0,English (United States) - Captions,A hologram is what I meant.,11:45 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's crazy that you can charge your phone,11:45 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's crazy that you can charge your phone,11:46 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's crazy that you can charge your phone,11:47 / 27:01
hS2x1zl4rn0,English (United States) - Captions,by like putting it on that little disc.,11:47 / 27:01
hS2x1zl4rn0,English (United States) - Captions,by like putting it on that little disc.,11:48 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Robots dog like please.,11:49 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Robots dog like please.,11:50 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Robots dog like please.,11:51 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,11:51 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,11:52 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Robots doing stuff.,11:53 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Robots doing stuff.,11:54 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Let's leave the robots in the lab.,11:55 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Let's leave the robots in the lab.,11:56 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Don't let them come out here.,11:57 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Don't let them come out here.,11:58 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Honestly the news is so bad I can't even, oh yeah,",11:59 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Honestly the news is so bad I can't even, oh yeah,",12:00 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Honestly the news is so bad I can't even, oh yeah,",12:01 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Beyonce had some twins and she still looks fly.,12:02 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Beyonce had some twins and she still looks fly.,12:03 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Beyonce had some twins and she still looks fly.,12:04 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Okay Lonnie's pregnant Greta Thundberg honestly.,12:05 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Okay Lonnie's pregnant Greta Thundberg honestly.,12:06 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Okay Lonnie's pregnant Greta Thundberg honestly.,12:07 / 27:01
hS2x1zl4rn0,English (United States) - Captions,She's been kicking people's ass.,12:08 / 27:01
hS2x1zl4rn0,English (United States) - Captions,She's been kicking people's ass.,12:09 / 27:01
hS2x1zl4rn0,English (United States) - Captions,She's been kicking people's ass.,12:10 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Literally that Trump might lose [laughs] like that,12:11 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Literally that Trump might lose [laughs] like that,12:12 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Literally that Trump might lose [laughs] like that,12:13 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and that's not even a guarantee.,12:14 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and that's not even a guarantee.,12:15 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and that's not even a guarantee.,12:16 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and that's not even a guarantee.,12:17 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I guess a positive thing would be that a lot of people that,12:17 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I guess a positive thing would be that a lot of people that,12:18 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I guess a positive thing would be that a lot of people that,12:19 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I guess a positive thing would be that a lot of people that,12:20 / 27:01
hS2x1zl4rn0,English (United States) - Captions,say that they've never voted are voting for the first time.,12:20 / 27:01
hS2x1zl4rn0,English (United States) - Captions,say that they've never voted are voting for the first time.,12:21 / 27:01
hS2x1zl4rn0,English (United States) - Captions,say that they've never voted are voting for the first time.,12:22 / 27:01
hS2x1zl4rn0,English (United States) - Captions,say that they've never voted are voting for the first time.,12:23 / 27:01
hS2x1zl4rn0,English (United States) - Captions,That is huge news.,12:23 / 27:01
hS2x1zl4rn0,English (United States) - Captions,That is huge news.,12:24 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,12:25 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,12:26 / 27:01
hS2x1zl4rn0,English (United States) - Captions,We have hope at least is what I want to say.,12:27 / 27:01
hS2x1zl4rn0,English (United States) - Captions,We have hope at least is what I want to say.,12:28 / 27:01
hS2x1zl4rn0,English (United States) - Captions,We have hope at least is what I want to say.,12:29 / 27:01
hS2x1zl4rn0,English (United States) - Captions,We have hope at least is what I want to say.,12:30 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I think that gives us some hope, that gives us something",12:31 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I think that gives us some hope, that gives us something",12:32 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I think that gives us some hope, that gives us something",12:33 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I think that gives us some hope, that gives us something",12:34 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I think that gives us some hope, that gives us something",12:35 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and maybe an opportunity to get better.,12:36 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and maybe an opportunity to get better.,12:37 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and maybe an opportunity to get better.,12:38 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and maybe an opportunity to get better.,12:39 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I'm pretty afraid of people dying, not me dying",12:39 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I'm pretty afraid of people dying, not me dying",12:40 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I'm pretty afraid of people dying, not me dying",12:41 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I'm pretty afraid of people dying, not me dying",12:42 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,12:43 / 27:01
hS2x1zl4rn0,English (United States) - Captions,but like the people around me dying.,12:44 / 27:01
hS2x1zl4rn0,English (United States) - Captions,but like the people around me dying.,12:45 / 27:01
hS2x1zl4rn0,English (United States) - Captions,but like the people around me dying.,12:46 / 27:01
hS2x1zl4rn0,English (United States) - Captions,but like the people around me dying.,12:47 / 27:01
hS2x1zl4rn0,English (United States) - Captions,The people I love dying.,12:47 / 27:01
hS2x1zl4rn0,English (United States) - Captions,The people I love dying.,12:48 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Or being, you know, fatally injured or, you know,",12:49 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Or being, you know, fatally injured or, you know,",12:50 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Or being, you know, fatally injured or, you know,",12:51 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Or being, you know, fatally injured or, you know,",12:52 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Or being, you know, fatally injured or, you know,",12:53 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,12:53 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,12:54 / 27:01
hS2x1zl4rn0,English (United States) - Captions,some sort of brain damage.,12:55 / 27:01
hS2x1zl4rn0,English (United States) - Captions,some sort of brain damage.,12:56 / 27:01
hS2x1zl4rn0,English (United States) - Captions,some sort of brain damage.,12:57 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's just something that would try and change them,12:57 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's just something that would try and change them,12:58 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's just something that would try and change them,12:59 / 27:01
hS2x1zl4rn0,English (United States) - Captions,drastically or yeah that would really be.,13:00 / 27:01
hS2x1zl4rn0,English (United States) - Captions,drastically or yeah that would really be.,13:01 / 27:01
hS2x1zl4rn0,English (United States) - Captions,drastically or yeah that would really be.,13:02 / 27:01
hS2x1zl4rn0,English (United States) - Captions,drastically or yeah that would really be.,13:03 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:03 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:04 / 27:01
hS2x1zl4rn0,English (United States) - Captions,That's yeah.,13:05 / 27:01
hS2x1zl4rn0,English (United States) - Captions,That's probably my biggest fear,13:05 / 27:01
hS2x1zl4rn0,English (United States) - Captions,That's probably my biggest fear,13:06 / 27:01
hS2x1zl4rn0,English (United States) - Captions,is the people I love like dying.,13:06 / 27:01
hS2x1zl4rn0,English (United States) - Captions,is the people I love like dying.,13:07 / 27:01
hS2x1zl4rn0,English (United States) - Captions,is the people I love like dying.,13:08 / 27:01
hS2x1zl4rn0,English (United States) - Captions,is the people I love like dying.,13:09 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:09 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:10 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:11 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's tough because that at the time,13:12 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's tough because that at the time,13:13 / 27:01
hS2x1zl4rn0,English (United States) - Captions,It's tough because that at the time,13:14 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"was like kind of an irrational fear,",13:15 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"was like kind of an irrational fear,",13:16 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that was kind of just like an overthinking fear.,13:17 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that was kind of just like an overthinking fear.,13:18 / 27:01
hS2x1zl4rn0,English (United States) - Captions,And now it's actually a real thing to fear because people,13:18 / 27:01
hS2x1zl4rn0,English (United States) - Captions,And now it's actually a real thing to fear because people,13:19 / 27:01
hS2x1zl4rn0,English (United States) - Captions,And now it's actually a real thing to fear because people,13:20 / 27:01
hS2x1zl4rn0,English (United States) - Captions,And now it's actually a real thing to fear because people,13:21 / 27:01
hS2x1zl4rn0,English (United States) - Captions,And now it's actually a real thing to fear because people,13:22 / 27:01
hS2x1zl4rn0,English (United States) - Captions,And now it's actually a real thing to fear because people,13:23 / 27:01
hS2x1zl4rn0,English (United States) - Captions,are losing their loved ones and now it's like actually,13:24 / 27:01
hS2x1zl4rn0,English (United States) - Captions,are losing their loved ones and now it's like actually,13:25 / 27:01
hS2x1zl4rn0,English (United States) - Captions,are losing their loved ones and now it's like actually,13:26 / 27:01
hS2x1zl4rn0,English (United States) - Captions,a real possibility.,13:27 / 27:01
hS2x1zl4rn0,English (United States) - Captions,a real possibility.,13:28 / 27:01
hS2x1zl4rn0,English (United States) - Captions,So it's just about staying safe.,13:29 / 27:01
hS2x1zl4rn0,English (United States) - Captions,So it's just about staying safe.,13:30 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Honestly same for a year from now because I don't know,13:31 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Honestly same for a year from now because I don't know,13:32 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Honestly same for a year from now because I don't know,13:33 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Honestly same for a year from now because I don't know,13:34 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"what will have happened in a year, and that is in itself",13:35 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"what will have happened in a year, and that is in itself",13:36 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"what will have happened in a year, and that is in itself",13:37 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"what will have happened in a year, and that is in itself",13:38 / 27:01
hS2x1zl4rn0,English (United States) - Captions,it's terrifying especially with like the unknown,13:38 / 27:01
hS2x1zl4rn0,English (United States) - Captions,it's terrifying especially with like the unknown,13:39 / 27:01
hS2x1zl4rn0,English (United States) - Captions,it's terrifying especially with like the unknown,13:40 / 27:01
hS2x1zl4rn0,English (United States) - Captions,it's terrifying especially with like the unknown,13:41 / 27:01
hS2x1zl4rn0,English (United States) - Captions,of what next year looks like.,13:41 / 27:01
hS2x1zl4rn0,English (United States) - Captions,of what next year looks like.,13:42 / 27:01
hS2x1zl4rn0,English (United States) - Captions,of what next year looks like.,13:43 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Being apple's up next artist.,13:44 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Being apple's up next artist.,13:45 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I did Ellen last week Jimmy Fallon, so many festivals.",13:45 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I did Ellen last week Jimmy Fallon, so many festivals.",13:46 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I did Ellen last week Jimmy Fallon, so many festivals.",13:47 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I did Ellen last week Jimmy Fallon, so many festivals.",13:48 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I just sold out a headlining Arena tour, had a number one",13:49 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I just sold out a headlining Arena tour, had a number one",13:50 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I just sold out a headlining Arena tour, had a number one",13:51 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I just sold out a headlining Arena tour, had a number one",13:52 / 27:01
hS2x1zl4rn0,English (United States) - Captions,single biggest selling album of the year.,13:53 / 27:01
hS2x1zl4rn0,English (United States) - Captions,single biggest selling album of the year.,13:54 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:55 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:56 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:57 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"Five grummies, one, two, three, four, five.",13:58 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,13:59 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,14:00 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,14:01 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,14:02 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,14:03 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,14:04 / 27:01
hS2x1zl4rn0,English (United States) - Captions,,14:05 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Performed at the Oscars.,14:05 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Performed at the Oscars.,14:06 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Performed at the Oscars.,14:07 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Met like every celebrity,14:07 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Met like every celebrity,14:08 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that's ever existed and it was the most,14:09 / 27:01
hS2x1zl4rn0,English (United States) - Captions,that's ever existed and it was the most,14:10 / 27:01
hS2x1zl4rn0,English (United States) - Captions,overwhelming insane surreal thing I've ever experienced.,14:10 / 27:01
hS2x1zl4rn0,English (United States) - Captions,overwhelming insane surreal thing I've ever experienced.,14:11 / 27:01
hS2x1zl4rn0,English (United States) - Captions,overwhelming insane surreal thing I've ever experienced.,14:12 / 27:01
hS2x1zl4rn0,English (United States) - Captions,overwhelming insane surreal thing I've ever experienced.,14:13 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I went to the brits.,14:14 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I won a brit.,14:14 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I won a brit.,14:15 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It was amazing, I performed, we recorded the bond theme song",14:16 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It was amazing, I performed, we recorded the bond theme song",14:17 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It was amazing, I performed, we recorded the bond theme song",14:18 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It was amazing, I performed, we recorded the bond theme song",14:19 / 27:01
hS2x1zl4rn0,English (United States) - Captions,working with Hans Zimmer and the orchestra,14:20 / 27:01
hS2x1zl4rn0,English (United States) - Captions,working with Hans Zimmer and the orchestra,14:21 / 27:01
hS2x1zl4rn0,English (United States) - Captions,working with Hans Zimmer and the orchestra,14:22 / 27:01
hS2x1zl4rn0,English (United States) - Captions,to record it completely surreal and amazing.,14:22 / 27:01
hS2x1zl4rn0,English (United States) - Captions,to record it completely surreal and amazing.,14:23 / 27:01
hS2x1zl4rn0,English (United States) - Captions,to record it completely surreal and amazing.,14:24 / 27:01
hS2x1zl4rn0,English (United States) - Captions,to record it completely surreal and amazing.,14:25 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I started my world Arena tour, and then, you know, the world",14:25 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I started my world Arena tour, and then, you know, the world",14:26 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I started my world Arena tour, and then, you know, the world",14:27 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I started my world Arena tour, and then, you know, the world",14:28 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"I started my world Arena tour, and then, you know, the world",14:29 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"kind of died but before that, you know, it was quite a year.",14:29 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"kind of died but before that, you know, it was quite a year.",14:30 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"kind of died but before that, you know, it was quite a year.",14:31 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"kind of died but before that, you know, it was quite a year.",14:32 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"kind of died but before that, you know, it was quite a year.",14:33 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It started off very strong, then other things happen",14:34 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It started off very strong, then other things happen",14:35 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It started off very strong, then other things happen",14:36 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"It started off very strong, then other things happen",14:37 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"and, you know, we went to tons of protests.",14:37 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"and, you know, we went to tons of protests.",14:38 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"and, you know, we went to tons of protests.",14:39 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"We fought for people, that was a big thing this year too.",14:40 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"We fought for people, that was a big thing this year too.",14:41 / 27:01
hS2x1zl4rn0,English (United States) - Captions,"We fought for people, that was a big thing this year too.",14:42 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Huge accomplishment I feel like,14:43 / 27:01
hS2x1zl4rn0,English (United States) - Captions,Huge accomplishment I feel like,14:44 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and we will never stop fighting.,14:44 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and we will never stop fighting.,14:45 / 27:01
hS2x1zl4rn0,English (United States) - Captions,and we will never stop fighting.,14:46 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I will never stop fighting for you Brianna.,14:47 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I will never stop fighting for you Brianna.,14:48 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I will never stop fighting for all the black and brown,14:49 / 27:01
hS2x1zl4rn0,English (United States) - Captions,I will never stop fighting for all the black and brown,14:50 / 27:01
hS2x1zl4rn0,English (United States) - Captions,people that have lost their lives to police brutality.,14:50 / 27:01
hS2x1zl4rn0,English (United States) - Captions,people that have lost their lives to police brutality.,14:51 / 27:01
hS2x1zl4rn0,English (United States) - Captions,people that have lost their lives to police brutality.,14:52 / 27:01
