video_id,lang,text,timecode
jVuB6QpjRLQ,English,"Okay, that wasn't very funny.",8:40 / 9:11
jVuB6QpjRLQ,English,"Number Thirty When your chests are overflowing, stop using",8:41 / 9:11
jVuB6QpjRLQ,English,"Number Thirty When your chests are overflowing, stop using",8:42 / 9:11
jVuB6QpjRLQ,English,"Number Thirty When your chests are overflowing, stop using",8:43 / 9:11
jVuB6QpjRLQ,English,lava to destroy items!,8:43 / 9:11
jVuB6QpjRLQ,English,lava to destroy items!,8:44 / 9:11
jVuB6QpjRLQ,English,"If you're gonna destroy food, make sure to check if it can go into a composter first,",8:45 / 9:11
jVuB6QpjRLQ,English,"If you're gonna destroy food, make sure to check if it can go into a composter first,",8:46 / 9:11
jVuB6QpjRLQ,English,"If you're gonna destroy food, make sure to check if it can go into a composter first,",8:47 / 9:11
jVuB6QpjRLQ,English,"If you're gonna destroy food, make sure to check if it can go into a composter first,",8:48 / 9:11
jVuB6QpjRLQ,English,"If you're gonna destroy food, make sure to check if it can go into a composter first,",8:49 / 9:11
jVuB6QpjRLQ,English,and trust me you'll be happy when you haven't run out of bone meal.,8:50 / 9:11
jVuB6QpjRLQ,English,and trust me you'll be happy when you haven't run out of bone meal.,8:51 / 9:11
jVuB6QpjRLQ,English,"Cacti can destroy even more items than lava, too.",8:52 / 9:11
jVuB6QpjRLQ,English,"Cacti can destroy even more items than lava, too.",8:53 / 9:11
jVuB6QpjRLQ,English,"Cacti can destroy even more items than lava, too.",8:54 / 9:11
jVuB6QpjRLQ,English,"Unlike lava, you'll probably survive if you fall into your cactus trash can, which helps.",8:55 / 9:11
jVuB6QpjRLQ,English,"Unlike lava, you'll probably survive if you fall into your cactus trash can, which helps.",8:56 / 9:11
jVuB6QpjRLQ,English,"Unlike lava, you'll probably survive if you fall into your cactus trash can, which helps.",8:57 / 9:11
jVuB6QpjRLQ,English,"Unlike lava, you'll probably survive if you fall into your cactus trash can, which helps.",8:58 / 9:11
jVuB6QpjRLQ,English,"Unlike lava, you'll probably survive if you fall into your cactus trash can, which helps.",8:59 / 9:11
jVuB6QpjRLQ,English,"Number Thirty-One Speaking of cacti, they're also great for",8:59 / 9:11
jVuB6QpjRLQ,English,"Number Thirty-One Speaking of cacti, they're also great for",9:00 / 9:11
jVuB6QpjRLQ,English,"Number Thirty-One Speaking of cacti, they're also great for",9:01 / 9:11
jVuB6QpjRLQ,English,"building defence walls, though they're pretty easy to destroy.",9:02 / 9:11
jVuB6QpjRLQ,English,"building defence walls, though they're pretty easy to destroy.",9:03 / 9:11
jVuB6QpjRLQ,English,"building defence walls, though they're pretty easy to destroy.",9:04 / 9:11
jVuB6QpjRLQ,English,"You can actually break the laws of Minecraft and place certain blocks next to them, which",9:05 / 9:11
jVuB6QpjRLQ,English,"You can actually break the laws of Minecraft and place certain blocks next to them, which",9:06 / 9:11
jVuB6QpjRLQ,English,"You can actually break the laws of Minecraft and place certain blocks next to them, which",9:07 / 9:11
jVuB6QpjRLQ,English,"You can actually break the laws of Minecraft and place certain blocks next to them, which",9:08 / 9:11
jVuB6QpjRLQ,English,you can learn more about in this video here!,9:08 / 9:11
jVuB6QpjRLQ,English,you can learn more about in this video here!,9:09 / 9:11
jVuB6QpjRLQ,English,Watch it and subscribe!,9:10 / 9:11
jVuB6QpjRLQ,English,Watch it and subscribe!,9:11 / 9:11
jVuB6QpjRLQ,English,,9:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),when you want to mess,0:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),when you want to mess with your friends in,0:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),when you want to mess with your friends in minecraft,0:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),when you want to mess with your friends in minecraft or just want to be,0:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),when you want to mess with your friends in minecraft or just want to be the best at survival,0:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),in minecraft or just want to be the best at survival,0:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),in minecraft or just want to be the best at survival these are some useful,0:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),in minecraft or just want to be the best at survival these are some useful tricks to,0:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),at survival these are some useful tricks to remember in,0:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),at survival these are some useful tricks to remember in your survival,0:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),at survival these are some useful tricks to remember in your survival world,0:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),to remember in your survival world number one,0:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),to remember in your survival world number one when people,0:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),number one when people are looking around your,0:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),number one when people are looking around your world they,0:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),number one when people are looking around your world they might get lost,0:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),around your world they might get lost a creative,0:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),around your world they might get lost a creative way to show,0:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),around your world they might get lost a creative way to show them where to go,0:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),a creative way to show them where to go is with a,0:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),a creative way to show them where to go is with a lectern and,0:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),a creative way to show them where to go is with a lectern and an oak trap,0:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),is with a lectern and an oak trap door with a book,0:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),is with a lectern and an oak trap door with a book inside,0:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),is with a lectern and an oak trap door with a book inside it looks like an arrow,0:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),with a book inside it looks like an arrow face it,0:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),with a book inside it looks like an arrow face it the wrong way to mess,0:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrow face it the wrong way to mess with them you can also,0:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrow face it the wrong way to mess with them you can also use a banner,0:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),arrow face it the wrong way to mess with them you can also use a banner in an item,0:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),them you can also use a banner in an item frame at least,0:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),item frame at least it looks better,0:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),item frame at least it looks better than glazed,0:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),at least it looks better than glazed terracotta,0:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),at least it looks better than glazed terracotta number two,0:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),at least it looks better than glazed terracotta number two you probably,0:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),terracotta number two you probably know that you,0:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),terracotta number two you probably know that you can hide water,0:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),terracotta number two you probably know that you can hide water under lava,0:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),that you can hide water under lava with some signs but,0:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),that you can hide water under lava with some signs but a much better way,0:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),that you can hide water under lava with some signs but a much better way to do this,0:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),this and an amazing,0:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),this and an amazing manhunt,0:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),this and an amazing manhunt clutch is to,0:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),and an amazing manhunt clutch is to use kelp,0:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),and an amazing manhunt clutch is to use kelp for some reason,0:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),and an amazing manhunt clutch is to use kelp for some reason kelp allows,0:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),and an amazing manhunt clutch is to use kelp for some reason kelp allows water to,0:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),kelp for some reason kelp allows water to withstand,0:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),kelp for some reason kelp allows water to withstand the lava,0:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),kelp for some reason kelp allows water to withstand the lava you can jump in,0:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),to withstand the lava you can jump in break the,0:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),to withstand the lava you can jump in break the kelp and,0:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),to withstand the lava you can jump in break the kelp and any hunters,0:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),break the kelp and any hunters that follow you,0:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),break the kelp and any hunters that follow you in will just be,0:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),break the kelp and any hunters that follow you in will just be standing in a,0:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),follow you in will just be standing in a one block lava,0:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),follow you in will just be standing in a one block lava pool it's a,0:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),follow you in will just be standing in a one block lava pool it's a great instant,0:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),one block lava pool it's a great instant lock and it's,0:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),one block lava pool it's a great instant lock and it's really easy to,0:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),one block lava pool it's a great instant lock and it's really easy to set back up,0:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),lock and it's really easy to set back up number three,0:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),lock and it's really easy to set back up number three so your dog,0:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),lock and it's really easy to set back up number three so your dog can attack the,0:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),number three so your dog can attack the animals around,0:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),number three so your dog can attack the animals around you but what they,0:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),number three so your dog can attack the animals around you but what they can't do,0:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),animals around you but what they can't do is cook,0:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),animals around you but what they can't do is cook them for you,0:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),do is cook them for you it sounds mad,0:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),do is cook them for you it sounds mad but foxes,0:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),do is cook them for you it sounds mad but foxes actually,0:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),do is cook them for you it sounds mad but foxes actually can,0:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),it sounds mad but foxes actually can using the fox's,0:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),it sounds mad but foxes actually can using the fox's ability,0:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),it sounds mad but foxes actually can using the fox's ability to carry items,0:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),it sounds mad but foxes actually can using the fox's ability to carry items drop,0:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),using the fox's ability to carry items drop your favorite,0:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),using the fox's ability to carry items drop your favorite box of fire,0:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),using the fox's ability to carry items drop your favorite box of fire aspects,0:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),drop your favorite box of fire aspects or then it will,0:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),drop your favorite box of fire aspects or then it will use it while,0:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),drop your favorite box of fire aspects or then it will use it while attacking this,0:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),or then it will use it while attacking this will kill,0:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),or then it will use it while attacking this will kill the mob while it's,0:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),this will kill the mob while it's on fire,0:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),this will kill the mob while it's on fire cooking its,0:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),this will kill the mob while it's on fire cooking its meat without,0:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),fire cooking its meat without the need for a,0:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),fire cooking its meat without the need for a furnace,0:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),for a furnace a fox also,0:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),for a furnace a fox also won't attack,0:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),for a furnace a fox also won't attack your friends when,0:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),a fox also won't attack your friends when you accidentally,0:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),a fox also won't attack your friends when you accidentally punch,0:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),a fox also won't attack your friends when you accidentally punch them giving you,0:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),when you accidentally punch them giving you another reason,0:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),when you accidentally punch them giving you another reason to neglect,0:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),when you accidentally punch them giving you another reason to neglect your dog,1:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),you another reason to neglect your dog number four,1:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),you another reason to neglect your dog number four the new drip,1:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),you another reason to neglect your dog number four the new drip stone falls,1:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),number four the new drip stone falls when the block above,1:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),number four the new drip stone falls when the block above is moved,1:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),when the block above is moved with a piston,1:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),when the block above is moved with a piston so keep a bunch,1:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),when the block above is moved with a piston so keep a bunch of these outside,1:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),piston so keep a bunch of these outside your house,1:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),piston so keep a bunch of these outside your house ready to drop,1:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),piston so keep a bunch of these outside your house ready to drop at the flick of,1:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),your house ready to drop at the flick of a lever,1:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),your house ready to drop at the flick of a lever they drop themselves,1:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),your house ready to drop at the flick of a lever they drop themselves on impacts,1:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),a lever they drop themselves on impacts and with more,1:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),a lever they drop themselves on impacts and with more height they can,1:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),a lever they drop themselves on impacts and with more height they can do insane,1:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),and with more height they can do insane amounts of damage,1:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),and with more height they can do insane amounts of damage or use,1:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),amounts of damage or use it for something,1:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),amounts of damage or use it for something a bit more practical,1:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),amounts of damage or use it for something a bit more practical by,1:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),something a bit more practical by placing it above,1:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),something a bit more practical by placing it above a cauldron,1:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),something a bit more practical by placing it above a cauldron and underneath,1:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),placing it above a cauldron and underneath lava,1:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),placing it above a cauldron and underneath lava to catch the,1:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),placing it above a cauldron and underneath lava to catch the lava in the,1:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),underneath lava to catch the lava in the cauldron now,1:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),underneath lava to catch the lava in the cauldron now i'm gonna kill,1:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),underneath lava to catch the lava in the cauldron now i'm gonna kill my mates,1:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),cauldron now i'm gonna kill my mates number five,1:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),cauldron now i'm gonna kill my mates number five so you need,1:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),cauldron now i'm gonna kill my mates number five so you need back up and you've,1:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),number five so you need back up and you've forgotten to bring,1:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),number five so you need back up and you've forgotten to bring your dog,1:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've forgotten to bring your dog all you've gotta do,1:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've forgotten to bring your dog all you've gotta do to solve this,1:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've forgotten to bring your dog all you've gotta do to solve this is to get a friend,1:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've gotta do to solve this is to get a friend to tap your,1:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),you've gotta do to solve this is to get a friend to tap your dog and it will,1:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),a friend to tap your dog and it will stand up and teleport,1:24 / 9:11
jVuB6QpjRLQ,English (auto-generated),a friend to tap your dog and it will stand up and teleport if someone's,1:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),a friend to tap your dog and it will stand up and teleport if someone's in a dangerous,1:25 / 9:11
jVuB6QpjRLQ,English (auto-generated),stand up and teleport if someone's in a dangerous place and you,1:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:26 / 9:11
jVuB6QpjRLQ,English (auto-generated),dangerous place and you want to send them their dog this,1:27 / 9:11
jVuB6QpjRLQ,English (auto-generated),dangerous place and you want to send them their dog this trick works for,1:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),too similarly,1:28 / 9:11
jVuB6QpjRLQ,English (auto-generated),too similarly you can,1:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),too similarly you can make an ender,1:29 / 9:11
jVuB6QpjRLQ,English (auto-generated),similarly you can make an ender pearl stasis,1:30 / 9:11
jVuB6QpjRLQ,English (auto-generated),similarly you can make an ender pearl stasis chamber using,1:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),similarly you can make an ender pearl stasis chamber using bubble columns,1:31 / 9:11
jVuB6QpjRLQ,English (auto-generated),stasis chamber using bubble columns that can be activated,1:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),stasis chamber using bubble columns that can be activated by,1:32 / 9:11
jVuB6QpjRLQ,English (auto-generated),stasis chamber using bubble columns that can be activated by a friend to,1:33 / 9:11
jVuB6QpjRLQ,English (auto-generated),can be activated by a friend to instantly teleport,1:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),can be activated by a friend to instantly teleport you back,1:34 / 9:11
jVuB6QpjRLQ,English (auto-generated),can be activated by a friend to instantly teleport you back home or,1:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),instantly teleport you back home or you can make quicksand,1:35 / 9:11
jVuB6QpjRLQ,English (auto-generated),instantly teleport you back home or you can make quicksand with bubble,1:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),or you can make quicksand with bubble columns number,1:36 / 9:11
jVuB6QpjRLQ,English (auto-generated),or you can make quicksand with bubble columns number six,1:37 / 9:11
jVuB6QpjRLQ,English (auto-generated),or you can make quicksand with bubble columns number six wearing a,1:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),or you can make quicksand with bubble columns number six wearing a pumpkin on your,1:38 / 9:11
jVuB6QpjRLQ,English (auto-generated),columns number six wearing a pumpkin on your head to avoid,1:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),columns number six wearing a pumpkin on your head to avoid eye contact,1:39 / 9:11
jVuB6QpjRLQ,English (auto-generated),columns number six wearing a pumpkin on your head to avoid eye contact with an enderman,1:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),your head to avoid eye contact with an enderman is useful,1:40 / 9:11
jVuB6QpjRLQ,English (auto-generated),your head to avoid eye contact with an enderman is useful but the,1:41 / 9:11
jVuB6QpjRLQ,English (auto-generated),your head to avoid eye contact with an enderman is useful but the overlay gets,1:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),enderman is useful but the overlay gets annoying pretty,1:42 / 9:11
jVuB6QpjRLQ,English (auto-generated),enderman is useful but the overlay gets annoying pretty quickly if you,1:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),annoying pretty quickly if you want to force someone,1:43 / 9:11
jVuB6QpjRLQ,English (auto-generated),annoying pretty quickly if you want to force someone to see this,1:44 / 9:11
jVuB6QpjRLQ,English (auto-generated),annoying pretty quickly if you want to force someone to see this pumpkin face,1:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),force someone to see this pumpkin face forever you,1:45 / 9:11
jVuB6QpjRLQ,English (auto-generated),force someone to see this pumpkin face forever you can enchant,1:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),force someone to see this pumpkin face forever you can enchant pumpkins with a,1:46 / 9:11
jVuB6QpjRLQ,English (auto-generated),forever you can enchant pumpkins with a cursive binding,1:47 / 9:11
jVuB6QpjRLQ,English (auto-generated),forever you can enchant pumpkins with a cursive binding book and,1:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),forever you can enchant pumpkins with a cursive binding book and once it's on,1:48 / 9:11
jVuB6QpjRLQ,English (auto-generated),cursive binding book and once it's on someone's head,1:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),cursive binding book and once it's on someone's head it's completely,1:49 / 9:11
jVuB6QpjRLQ,English (auto-generated),cursive binding book and once it's on someone's head it's completely glued,1:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),someone's head it's completely glued on the only,1:50 / 9:11
jVuB6QpjRLQ,English (auto-generated),someone's head it's completely glued on the only way to remove,1:51 / 9:11
jVuB6QpjRLQ,English (auto-generated),someone's head it's completely glued on the only way to remove it is to,1:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),someone's head it's completely glued on the only way to remove it is to die and drop,1:52 / 9:11
jVuB6QpjRLQ,English (auto-generated),the only way to remove it is to die and drop the pumpkin,1:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),the only way to remove it is to die and drop the pumpkin hope you're not on,1:53 / 9:11
jVuB6QpjRLQ,English (auto-generated),and drop the pumpkin hope you're not on hardcore could,1:54 / 9:11
jVuB6QpjRLQ,English (auto-generated),and drop the pumpkin hope you're not on hardcore could anyone take,1:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),and drop the pumpkin hope you're not on hardcore could anyone take this off me,1:55 / 9:11
jVuB6QpjRLQ,English (auto-generated),hardcore could anyone take this off me anyone,1:56 / 9:11
jVuB6QpjRLQ,English (auto-generated),hardcore could anyone take this off me anyone number seven,1:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),hardcore could anyone take this off me anyone number seven enchantment,1:57 / 9:11
jVuB6QpjRLQ,English (auto-generated),hardcore could anyone take this off me anyone number seven enchantment tables have been,1:58 / 9:11
jVuB6QpjRLQ,English (auto-generated),anyone number seven enchantment tables have been in the game for,1:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),anyone number seven enchantment tables have been in the game for a decade now,1:59 / 9:11
jVuB6QpjRLQ,English (auto-generated),have been in the game for a decade now and they still,2:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),have been in the game for a decade now and they still have new uses,2:00 / 9:11
jVuB6QpjRLQ,English (auto-generated),have been in the game for a decade now and they still have new uses the book,2:01 / 9:11
jVuB6QpjRLQ,English (auto-generated),and they still have new uses the book turns towards,2:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),and they still have new uses the book turns towards the nearest,2:02 / 9:11
jVuB6QpjRLQ,English (auto-generated),and they still have new uses the book turns towards the nearest player as we,2:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),turns towards the nearest player as we all know,2:03 / 9:11
jVuB6QpjRLQ,English (auto-generated),all know but this still,2:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),all know but this still works even,2:04 / 9:11
jVuB6QpjRLQ,English (auto-generated),all know but this still works even if they have,2:05 / 9:11
jVuB6QpjRLQ,English (auto-generated),but this still works even if they have an invisibility,2:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),but this still works even if they have an invisibility effect,2:06 / 9:11
jVuB6QpjRLQ,English (auto-generated),but this still works even if they have an invisibility effect this trick,2:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),an invisibility effect this trick even works,2:07 / 9:11
jVuB6QpjRLQ,English (auto-generated),an invisibility effect this trick even works through walls and,2:08 / 9:11
jVuB6QpjRLQ,English (auto-generated),an invisibility effect this trick even works through walls and floors whether,2:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),works through walls and floors whether they have the effect,2:09 / 9:11
jVuB6QpjRLQ,English (auto-generated),works through walls and floors whether they have the effect or not,2:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),they have the effect or not so when,2:10 / 9:11
jVuB6QpjRLQ,English (auto-generated),they have the effect or not so when a player thinks they're,2:11 / 9:11
jVuB6QpjRLQ,English (auto-generated),so when a player thinks they're being sneaky,2:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),so when a player thinks they're being sneaky you'll know,2:12 / 9:11
jVuB6QpjRLQ,English (auto-generated),so when a player thinks they're being sneaky you'll know if they've managed,2:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),sneaky you'll know if they've managed to break their way,2:13 / 9:11
jVuB6QpjRLQ,English (auto-generated),sneaky you'll know if they've managed to break their way into your secret,2:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),sneaky you'll know if they've managed to break their way into your secret base,2:14 / 9:11
jVuB6QpjRLQ,English (auto-generated),break their way into your secret base number eight,2:15 / 9:11
jVuB6QpjRLQ,English (auto-generated),break their way into your secret base number eight end crystals,2:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),break their way into your secret base number eight end crystals are very,2:16 / 9:11
jVuB6QpjRLQ,English (auto-generated),number eight end crystals are very dangerous so,2:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),number eight end crystals are very dangerous so why not put,2:17 / 9:11
jVuB6QpjRLQ,English (auto-generated),dangerous so why not put one in someone's house,2:18 / 9:11
jVuB6QpjRLQ,English (auto-generated),dangerous so why not put one in someone's house if someone,2:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),dangerous so why not put one in someone's house if someone places one,2:19 / 9:11
jVuB6QpjRLQ,English (auto-generated),someone's house if someone places one next to something,2:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),someone's house if someone places one next to something you don't want,2:20 / 9:11
jVuB6QpjRLQ,English (auto-generated),next to something you don't want destroyed it'll,2:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),next to something you don't want destroyed it'll often end,2:21 / 9:11
jVuB6QpjRLQ,English (auto-generated),next to something you don't want destroyed it'll often end in disaster,2:22 / 9:11
jVuB6QpjRLQ,English (auto-generated),well you,2:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),well you can remove,2:23 / 9:11
jVuB6QpjRLQ,English (auto-generated),well you can remove it somewhat safely,2:24 / 9:11
