video_id,lang,text,timecode
_8JI3sa2brs,English (auto-generated),snuggles too at the end of the bed anyway so yeah that's what's happening,8:45 / 12:48
_8JI3sa2brs,English (auto-generated),snuggles too at the end of the bed anyway so yeah that's what's happening [Music],8:46 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's what's happening [Music],8:47 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's what's happening [Music],8:48 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's what's happening [Music],8:49 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's what's happening [Music],8:50 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's what's happening [Music] good,8:51 / 12:48
_8JI3sa2brs,English (auto-generated),[Music] good morning,8:51 / 12:48
_8JI3sa2brs,English (auto-generated),[Music] good morning you guys,8:52 / 12:48
_8JI3sa2brs,English (auto-generated),[Music] good morning you guys it's about,8:53 / 12:48
_8JI3sa2brs,English (auto-generated),[Music] good morning you guys it's about,8:54 / 12:48
_8JI3sa2brs,English (auto-generated),good morning you guys it's about 6am,8:54 / 12:48
_8JI3sa2brs,English (auto-generated),good morning you guys it's about 6am,8:55 / 12:48
_8JI3sa2brs,English (auto-generated),good morning you guys it's about 6am,8:56 / 12:48
_8JI3sa2brs,English (auto-generated),good morning you guys it's about 6am and,8:56 / 12:48
_8JI3sa2brs,English (auto-generated),good morning you guys it's about 6am and,8:57 / 12:48
_8JI3sa2brs,English (auto-generated),good morning you guys it's about 6am and,8:58 / 12:48
_8JI3sa2brs,English (auto-generated),,8:59 / 12:48
_8JI3sa2brs,English (auto-generated),,9:00 / 12:48
_8JI3sa2brs,English (auto-generated),it's time,9:00 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say,9:01 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye,9:02 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye to brooklyn,9:03 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye to brooklyn i'm,9:04 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye to brooklyn i'm pretty,9:05 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye to brooklyn i'm pretty,9:06 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye to brooklyn i'm pretty sad,9:06 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye to brooklyn i'm pretty sad,9:07 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye to brooklyn i'm pretty sad,9:08 / 12:48
_8JI3sa2brs,English (auto-generated),it's time to say goodbye to brooklyn i'm pretty sad,9:09 / 12:48
_8JI3sa2brs,English (auto-generated),i'm pretty sad yeah,9:09 / 12:48
_8JI3sa2brs,English (auto-generated),i'm pretty sad yeah,9:10 / 12:48
_8JI3sa2brs,English (auto-generated),i'm pretty sad yeah,9:11 / 12:48
_8JI3sa2brs,English (auto-generated),i'm pretty sad yeah evidence,9:12 / 12:48
_8JI3sa2brs,English (auto-generated),i'm pretty sad yeah evidence,9:13 / 12:48
_8JI3sa2brs,English (auto-generated),yeah evidence i'm sure the,9:14 / 12:48
_8JI3sa2brs,English (auto-generated),yeah evidence i'm sure the tears,9:14 / 12:48
_8JI3sa2brs,English (auto-generated),yeah evidence i'm sure the tears will,9:15 / 12:48
_8JI3sa2brs,English (auto-generated),yeah evidence i'm sure the tears will flow,9:15 / 12:48
_8JI3sa2brs,English (auto-generated),yeah evidence i'm sure the tears will flow,9:16 / 12:48
_8JI3sa2brs,English (auto-generated),yeah evidence i'm sure the tears will flow,9:17 / 12:48
_8JI3sa2brs,English (auto-generated),,9:18 / 12:48
_8JI3sa2brs,English (auto-generated),heavily,9:18 / 12:48
_8JI3sa2brs,English (auto-generated),heavily we're,9:19 / 12:48
_8JI3sa2brs,English (auto-generated),heavily we're just waiting right,9:20 / 12:48
_8JI3sa2brs,English (auto-generated),heavily we're just waiting right now they're packing,9:20 / 12:48
_8JI3sa2brs,English (auto-generated),heavily we're just waiting right now they're packing up the car,9:21 / 12:48
_8JI3sa2brs,English (auto-generated),heavily we're just waiting right now they're packing up the car,9:22 / 12:48
_8JI3sa2brs,English (auto-generated),heavily we're just waiting right now they're packing up the car,9:23 / 12:48
_8JI3sa2brs,English (auto-generated),to get,9:24 / 12:48
_8JI3sa2brs,English (auto-generated),to get to it,9:24 / 12:48
_8JI3sa2brs,English (auto-generated),to get to it i forgot,9:25 / 12:48
_8JI3sa2brs,English (auto-generated),to get to it i forgot to mention,9:26 / 12:48
_8JI3sa2brs,English (auto-generated),to get to it i forgot to mention we've had,9:26 / 12:48
_8JI3sa2brs,English (auto-generated),to get to it i forgot to mention we've had a ton of,9:27 / 12:48
_8JI3sa2brs,English (auto-generated),to get to it i forgot to mention we've had a ton of questions about,9:27 / 12:48
_8JI3sa2brs,English (auto-generated),to get to it i forgot to mention we've had a ton of questions about whether or not,9:28 / 12:48
_8JI3sa2brs,English (auto-generated),not like what,9:29 / 12:48
_8JI3sa2brs,English (auto-generated),not like what the plan is,9:29 / 12:48
_8JI3sa2brs,English (auto-generated),not like what the plan is for the channels,9:30 / 12:48
_8JI3sa2brs,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:30 / 12:48
_8JI3sa2brs,English (auto-generated),like what the plan is for the channels and the instagram and all,9:31 / 12:48
_8JI3sa2brs,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:32 / 12:48
_8JI3sa2brs,English (auto-generated),and the instagram and all that stuff we've mentioned this before,9:32 / 12:48
_8JI3sa2brs,English (auto-generated),and the instagram and all that stuff we've mentioned this before in videos,9:33 / 12:48
_8JI3sa2brs,English (auto-generated),we've mentioned this before in videos but we're planning,9:33 / 12:48
_8JI3sa2brs,English (auto-generated),we've mentioned this before in videos but we're planning on posting,9:34 / 12:48
_8JI3sa2brs,English (auto-generated),we've mentioned this before in videos but we're planning on posting like usual,9:35 / 12:48
_8JI3sa2brs,English (auto-generated),but we're planning on posting like usual that will,9:35 / 12:48
_8JI3sa2brs,English (auto-generated),but we're planning on posting like usual that will stay consistent,9:36 / 12:48
_8JI3sa2brs,English (auto-generated),but we're planning on posting like usual that will stay consistent nothing,9:36 / 12:48
_8JI3sa2brs,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:37 / 12:48
_8JI3sa2brs,English (auto-generated),that will stay consistent nothing about that will change,9:38 / 12:48
_8JI3sa2brs,English (auto-generated),that will stay consistent nothing about that will change you just might,9:38 / 12:48
_8JI3sa2brs,English (auto-generated),that will stay consistent nothing about that will change you just might see us,9:39 / 12:48
_8JI3sa2brs,English (auto-generated),that will change you just might see us separate,9:39 / 12:48
_8JI3sa2brs,English (auto-generated),that will change you just might see us separate in videos,9:40 / 12:48
_8JI3sa2brs,English (auto-generated),that will change you just might see us separate in videos and serve together,9:41 / 12:48
_8JI3sa2brs,English (auto-generated),separate in videos and serve together or if we,9:41 / 12:48
_8JI3sa2brs,English (auto-generated),separate in videos and serve together or if we are together we,9:42 / 12:48
_8JI3sa2brs,English (auto-generated),separate in videos and serve together or if we are together we won't be like,9:42 / 12:48
_8JI3sa2brs,English (auto-generated),if we are together we won't be like physically,9:43 / 12:48
_8JI3sa2brs,English (auto-generated),physically together,9:44 / 12:48
_8JI3sa2brs,English (auto-generated),physically together or,9:44 / 12:48
_8JI3sa2brs,English (auto-generated),physically together or when we are,9:45 / 12:48
_8JI3sa2brs,English (auto-generated),physically together or when we are together we'll just,9:45 / 12:48
_8JI3sa2brs,English (auto-generated),together or when we are together we'll just like binge,9:46 / 12:48
_8JI3sa2brs,English (auto-generated),together or when we are together we'll just like binge film a,9:47 / 12:48
_8JI3sa2brs,English (auto-generated),just like binge film a bunch of videos,9:47 / 12:48
_8JI3sa2brs,English (auto-generated),just like binge film a bunch of videos and then,9:48 / 12:48
_8JI3sa2brs,English (auto-generated),just like binge film a bunch of videos and then for,9:48 / 12:48
_8JI3sa2brs,English (auto-generated),a bunch of videos and then for the instagram,9:49 / 12:48
_8JI3sa2brs,English (auto-generated),a bunch of videos and then for the instagram we're not,9:50 / 12:48
_8JI3sa2brs,English (auto-generated),a bunch of videos and then for the instagram we're not going to,9:50 / 12:48
_8JI3sa2brs,English (auto-generated),a bunch of videos and then for the instagram we're not going to split instagrams,9:51 / 12:48
_8JI3sa2brs,English (auto-generated),instagram we're not going to split instagrams,9:51 / 12:48
_8JI3sa2brs,English (auto-generated),instagram we're not going to split instagrams we're actually just,9:52 / 12:48
_8JI3sa2brs,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:52 / 12:48
_8JI3sa2brs,English (auto-generated),instagrams we're actually just going to post like,9:53 / 12:48
_8JI3sa2brs,English (auto-generated),post like a mix,9:54 / 12:48
_8JI3sa2brs,English (auto-generated),post like a mix of,9:54 / 12:48
_8JI3sa2brs,English (auto-generated),post like a mix of content so,9:55 / 12:48
_8JI3sa2brs,English (auto-generated),post like a mix of content so sometimes,9:55 / 12:48
_8JI3sa2brs,English (auto-generated),like a mix of content so sometimes i'll be posting,9:56 / 12:48
_8JI3sa2brs,English (auto-generated),like a mix of content so sometimes i'll be posting sometimes she'll,9:57 / 12:48
_8JI3sa2brs,English (auto-generated),like a mix of content so sometimes i'll be posting sometimes she'll be posting,9:57 / 12:48
_8JI3sa2brs,English (auto-generated),be posting sometimes she'll be posting and when we're together,9:58 / 12:48
_8JI3sa2brs,English (auto-generated),be posting sometimes she'll be posting and when we're together we'll post,9:59 / 12:48
_8JI3sa2brs,English (auto-generated),and when we're together we'll post pictures together,9:59 / 12:48
_8JI3sa2brs,English (auto-generated),and when we're together we'll post pictures together this is going,10:00 / 12:48
_8JI3sa2brs,English (auto-generated),and when we're together we'll post pictures together this is going to kind of be,10:00 / 12:48
_8JI3sa2brs,English (auto-generated),of be the same,10:01 / 12:48
_8JI3sa2brs,English (auto-generated),of be the same thing as usual,10:02 / 12:48
_8JI3sa2brs,English (auto-generated),of be the same thing as usual usual,10:02 / 12:48
_8JI3sa2brs,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,10:03 / 12:48
_8JI3sa2brs,English (auto-generated),the same thing as usual usual nothing's gonna change about that,10:03 / 12:48
_8JI3sa2brs,English (auto-generated),the same thing as usual usual nothing's gonna change about that the only thing,10:04 / 12:48
_8JI3sa2brs,English (auto-generated),gonna change about that the only thing that's changing,10:05 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn,10:05 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:06 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:07 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:08 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:09 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:10 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:11 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:12 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:13 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:14 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is,10:15 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is living,10:15 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is living,10:16 / 12:48
_8JI3sa2brs,English (auto-generated),that's changing is where brooklyn is living someday,10:16 / 12:48
_8JI3sa2brs,English (auto-generated),is where brooklyn is living someday,10:17 / 12:48
_8JI3sa2brs,English (auto-generated),is where brooklyn is living someday,10:18 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:19 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:20 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:21 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:22 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:23 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:24 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:25 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:26 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:27 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:28 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music],10:29 / 12:48
_8JI3sa2brs,English (auto-generated),someday [Music] i've,10:30 / 12:48
_8JI3sa2brs,English (auto-generated),[Music] i've been feeling this,10:31 / 12:48
_8JI3sa2brs,English (auto-generated),[Music] i've been feeling this way for,10:31 / 12:48
_8JI3sa2brs,English (auto-generated),[Music] i've been feeling this way for far,10:32 / 12:48
_8JI3sa2brs,English (auto-generated),[Music] i've been feeling this way for far too long,10:32 / 12:48
_8JI3sa2brs,English (auto-generated),i've been feeling this way for far too long,10:33 / 12:48
_8JI3sa2brs,English (auto-generated),i've been feeling this way for far too long,10:34 / 12:48
_8JI3sa2brs,English (auto-generated),,10:35 / 12:48
_8JI3sa2brs,English (auto-generated),,10:36 / 12:48
_8JI3sa2brs,English (auto-generated),,10:37 / 12:48
_8JI3sa2brs,English (auto-generated),,10:38 / 12:48
_8JI3sa2brs,English (auto-generated),,10:39 / 12:48
_8JI3sa2brs,English (auto-generated),,10:40 / 12:48
_8JI3sa2brs,English (auto-generated),and now,10:40 / 12:48
_8JI3sa2brs,English (auto-generated),and now you're,10:41 / 12:48
_8JI3sa2brs,English (auto-generated),and now you're,10:42 / 12:48
_8JI3sa2brs,English (auto-generated),and now you're,10:43 / 12:48
_8JI3sa2brs,English (auto-generated),and now you're,10:44 / 12:48
_8JI3sa2brs,English (auto-generated),and now you're gone,10:45 / 12:48
_8JI3sa2brs,English (auto-generated),and now you're gone,10:46 / 12:48
_8JI3sa2brs,English (auto-generated),and now you're gone,10:47 / 12:48
_8JI3sa2brs,English (auto-generated),,10:48 / 12:48
_8JI3sa2brs,English (auto-generated),,10:49 / 12:48
_8JI3sa2brs,English (auto-generated),,10:50 / 12:48
_8JI3sa2brs,English (auto-generated),and,10:50 / 12:48
_8JI3sa2brs,English (auto-generated),and now,10:51 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm,10:51 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm,10:52 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm,10:53 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm,10:54 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm,10:55 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm,10:56 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm,10:57 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm,10:58 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost,10:58 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost,10:59 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost,11:00 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally,11:01 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:02 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:03 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:04 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:05 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:06 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:07 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:08 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:09 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:10 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:11 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i,11:12 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i think,11:13 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i think bye,11:14 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i think bye,11:15 / 12:48
_8JI3sa2brs,English (auto-generated),and now i'm lost finally i think bye,11:16 / 12:48
_8JI3sa2brs,English (auto-generated),,11:16 / 12:48
_8JI3sa2brs,English (auto-generated),,11:17 / 12:48
_8JI3sa2brs,English (auto-generated),,11:18 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:18 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:19 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:20 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:21 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:22 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:23 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:24 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:25 / 12:48
_8JI3sa2brs,English (auto-generated),i am not,11:26 / 12:48
_8JI3sa2brs,English (auto-generated),i am not okay,11:26 / 12:48
_8JI3sa2brs,English (auto-generated),i am not okay,11:27 / 12:48
_8JI3sa2brs,English (auto-generated),i am not okay,11:28 / 12:48
_8JI3sa2brs,English (auto-generated),i am not okay,11:29 / 12:48
_8JI3sa2brs,English (auto-generated),,11:29 / 12:48
_8JI3sa2brs,English (auto-generated),,11:30 / 12:48
_8JI3sa2brs,English (auto-generated),,11:31 / 12:48
_8JI3sa2brs,English (auto-generated),,11:32 / 12:48
_8JI3sa2brs,English (auto-generated),,11:33 / 12:48
_8JI3sa2brs,English (auto-generated),[Music],11:34 / 12:48
_8JI3sa2brs,English (auto-generated),[Music],11:35 / 12:48
_8JI3sa2brs,English (auto-generated),[Music],11:36 / 12:48
_8JI3sa2brs,English (auto-generated),[Music],11:37 / 12:48
_8JI3sa2brs,English (auto-generated),[Music],11:38 / 12:48
_8JI3sa2brs,English (auto-generated),[Music],11:39 / 12:48
_8JI3sa2brs,English (auto-generated),so,11:40 / 12:48
_8JI3sa2brs,English (auto-generated),so we,11:40 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially,11:41 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially said,11:42 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially said goodbye,11:42 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially said goodbye trail,11:43 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially said goodbye trail that's,11:43 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially said goodbye trail that's the map,11:44 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially said goodbye trail that's the map,11:45 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially said goodbye trail that's the map now we're,11:45 / 12:48
_8JI3sa2brs,English (auto-generated),so we have officially said goodbye trail that's the map now we're heading,11:46 / 12:48
_8JI3sa2brs,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,11:46 / 12:48
_8JI3sa2brs,English (auto-generated),that's the map now we're heading back to waco,11:47 / 12:48
_8JI3sa2brs,English (auto-generated),that's the map now we're heading back to waco but,11:48 / 12:48
_8JI3sa2brs,English (auto-generated),waco but jack's being,11:48 / 12:48
_8JI3sa2brs,English (auto-generated),waco but jack's being a really good,11:49 / 12:48
_8JI3sa2brs,English (auto-generated),waco but jack's being a really good boy and he's,11:49 / 12:48
_8JI3sa2brs,English (auto-generated),but jack's being a really good boy and he's giving me,11:50 / 12:48
_8JI3sa2brs,English (auto-generated),but jack's being a really good boy and he's giving me all the love,11:51 / 12:48
_8JI3sa2brs,English (auto-generated),but jack's being a really good boy and he's giving me all the love oh,11:52 / 12:48
_8JI3sa2brs,English (auto-generated),he's giving me all the love oh good,11:52 / 12:48
_8JI3sa2brs,English (auto-generated),he's giving me all the love oh good boy,11:53 / 12:48
_8JI3sa2brs,English (auto-generated),he's giving me all the love oh good boy,11:54 / 12:48
_8JI3sa2brs,English (auto-generated),he's giving me all the love oh good boy,11:55 / 12:48
_8JI3sa2brs,English (auto-generated),he's,11:55 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that,11:56 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that was really,11:56 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that was really sad,11:57 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that was really sad,11:58 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that was really sad i'll probably try,11:59 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that was really sad i'll probably try some more,11:59 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that was really sad i'll probably try some more later but,12:00 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that was really sad i'll probably try some more later but,12:01 / 12:48
_8JI3sa2brs,English (auto-generated),he's like that was really sad i'll probably try some more later but i hope,12:01 / 12:48
_8JI3sa2brs,English (auto-generated),i'll probably try some more later but i hope they have a safe,12:02 / 12:48
_8JI3sa2brs,English (auto-generated),i'll probably try some more later but i hope they have a safe drive i know,12:02 / 12:48
_8JI3sa2brs,English (auto-generated),hope they have a safe drive i know they've got more,12:03 / 12:48
_8JI3sa2brs,English (auto-generated),hope they have a safe drive i know they've got more to film,12:04 / 12:48
_8JI3sa2brs,English (auto-generated),hope they have a safe drive i know they've got more to film,12:05 / 12:48
_8JI3sa2brs,English (auto-generated),hope they have a safe drive i know they've got more to film a,12:05 / 12:48
_8JI3sa2brs,English (auto-generated),they've got more to film a little bit,12:06 / 12:48
_8JI3sa2brs,English (auto-generated),they've got more to film a little bit and then,12:07 / 12:48
_8JI3sa2brs,English (auto-generated),they've got more to film a little bit and then there's also,12:07 / 12:48
_8JI3sa2brs,English (auto-generated),a little bit and then there's also going to be a moving,12:08 / 12:48
_8JI3sa2brs,English (auto-generated),a little bit and then there's also going to be a moving in video,12:08 / 12:48
_8JI3sa2brs,English (auto-generated),a little bit and then there's also going to be a moving in video so,12:09 / 12:48
_8JI3sa2brs,English (auto-generated),to be a moving in video so you have to watch,12:10 / 12:48
_8JI3sa2brs,English (auto-generated),to be a moving in video so you have to watch that one,12:10 / 12:48
_8JI3sa2brs,English (auto-generated),so you have to watch that one for the rest of the,12:11 / 12:48
_8JI3sa2brs,English (auto-generated),so you have to watch that one for the rest of the content,12:11 / 12:48
_8JI3sa2brs,English (auto-generated),so you have to watch that one for the rest of the content but,12:12 / 12:48
_8JI3sa2brs,English (auto-generated),so you have to watch that one for the rest of the content but my,12:13 / 12:48
_8JI3sa2brs,English (auto-generated),rest of the content but my part of,12:13 / 12:48
_8JI3sa2brs,English (auto-generated),rest of the content but my part of this story,12:14 / 12:48
_8JI3sa2brs,English (auto-generated),rest of the content but my part of this story is,12:14 / 12:48
_8JI3sa2brs,English (auto-generated),rest of the content but my part of this story is officially,12:15 / 12:48
_8JI3sa2brs,English (auto-generated),rest of the content but my part of this story is officially,12:16 / 12:48
_8JI3sa2brs,English (auto-generated),my part of this story is officially done,12:16 / 12:48
_8JI3sa2brs,English (auto-generated),my part of this story is officially done until she,12:17 / 12:48
_8JI3sa2brs,English (auto-generated),my part of this story is officially done until she comes back,12:17 / 12:48
_8JI3sa2brs,English (auto-generated),my part of this story is officially done until she comes back but like i,12:18 / 12:48
_8JI3sa2brs,English (auto-generated),done until she comes back but like i said we'll keep,12:19 / 12:48
_8JI3sa2brs,English (auto-generated),done until she comes back but like i said we'll keep continuing,12:19 / 12:48
_8JI3sa2brs,English (auto-generated),done until she comes back but like i said we'll keep continuing youtube and,12:20 / 12:48
_8JI3sa2brs,English (auto-generated),said we'll keep continuing youtube and instagram,12:20 / 12:48
_8JI3sa2brs,English (auto-generated),said we'll keep continuing youtube and instagram like,12:21 / 12:48
_8JI3sa2brs,English (auto-generated),instagram like nothing,12:22 / 12:48
_8JI3sa2brs,English (auto-generated),instagram like nothing ever happens,12:22 / 12:48
_8JI3sa2brs,English (auto-generated),instagram like nothing ever happens you guys don't need,12:23 / 12:48
_8JI3sa2brs,English (auto-generated),nothing ever happens you guys don't need to worry about that,12:23 / 12:48
_8JI3sa2brs,English (auto-generated),nothing ever happens you guys don't need to worry about that,12:24 / 12:48
_8JI3sa2brs,English (auto-generated),nothing ever happens you guys don't need to worry about that,12:25 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway,12:26 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah,12:26 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:27 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:28 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:29 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:30 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:31 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:32 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:33 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:34 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:35 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's,12:36 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's it,12:37 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's it,12:38 / 12:48
_8JI3sa2brs,English (auto-generated),to worry about that anyway so yeah that's it,12:39 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's it [Music],12:40 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's it [Music],12:41 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's it [Music],12:42 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's it [Music],12:43 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's it [Music],12:44 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's it [Music],12:45 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's it [Music],12:46 / 12:48
_8JI3sa2brs,English (auto-generated),anyway so yeah that's it [Music],12:47 / 12:48
_8JI3sa2brs,English (auto-generated),,12:48 / 12:48
