video_id,lang,text,timecode
4voSEs5iDsk,English - CC1,LEE ELDER IS THE FIRST BLACK MAN TO COMPETE,5:37 / 11:06
4voSEs5iDsk,English - CC1,LEE ELDER IS THE FIRST BLACK MAN TO COMPETE IN THE,5:38 / 11:06
4voSEs5iDsk,English - CC1,LEE ELDER IS THE FIRST BLACK MAN TO COMPETE IN THE ,5:39 / 11:06
4voSEs5iDsk,English - CC1,LEE ELDER IS THE FIRST BLACK MAN TO COMPETE IN THE MASTER'S.,5:39 / 11:06
4voSEs5iDsk,English - CC1,TO COMPETE IN THE MASTER'S. AND IN DOING ,5:40 / 11:06
4voSEs5iDsk,English - CC1,"TO COMPETE IN THE MASTER'S. AND IN DOING SO,",5:40 / 11:06
4voSEs5iDsk,English - CC1,"TO COMPETE IN THE MASTER'S. AND IN DOING SO,",5:41 / 11:06
4voSEs5iDsk,English - CC1,"TO COMPETE IN THE MASTER'S. AND IN DOING SO, BLAZED",5:42 / 11:06
4voSEs5iDsk,English - CC1,"TO COMPETE IN THE MASTER'S. AND IN DOING SO, BLAZED A TRAIL",5:42 / 11:06
4voSEs5iDsk,English - CC1,"TO COMPETE IN THE MASTER'S. AND IN DOING SO, BLAZED A TRAIL",5:43 / 11:06
4voSEs5iDsk,English - CC1,"AND IN DOING SO, BLAZED A TRAIL  THAT WILL ",5:43 / 11:06
4voSEs5iDsk,English - CC1,"AND IN DOING SO, BLAZED A TRAIL  THAT WILL INSPIRE THE",5:44 / 11:06
4voSEs5iDsk,English - CC1,"AND IN DOING SO, BLAZED A TRAIL  THAT WILL INSPIRE THE GAM",5:45 / 11:06
4voSEs5iDsk,English - CC1,THAT WILL INSPIRE THE GAME OF ,5:45 / 11:06
4voSEs5iDsk,English - CC1,THAT WILL INSPIRE THE GAME OF  GOLF AND FUTURE,5:46 / 11:06
4voSEs5iDsk,English - CC1,THAT WILL INSPIRE THE GAME OF  GOLF AND FUTURE GENERATIONS,5:46 / 11:06
4voSEs5iDsk,English - CC1,THAT WILL INSPIRE THE GAME OF  GOLF AND FUTURE GENERATIONS,5:47 / 11:06
4voSEs5iDsk,English - CC1,THAT WILL INSPIRE THE GAME OF  GOLF AND FUTURE GENERATIONS,5:48 / 11:06
4voSEs5iDsk,English - CC1,GOLF AND FUTURE GENERATIONS OF  PLAYER,5:48 / 11:06
4voSEs5iDsk,English - CC1,GOLF AND FUTURE GENERATIONS OF  PLAYERS.,5:49 / 11:06
4voSEs5iDsk,English - CC1,PLAYERS. WE ARE DELIGHTED,5:50 / 11:06
4voSEs5iDsk,English - CC1,PLAYERS. WE ARE DELIGHTED TODAY,5:51 / 11:06
4voSEs5iDsk,English - CC1,WE ARE DELIGHTED TODAY TO HAVE  WITH US,5:51 / 11:06
4voSEs5iDsk,English - CC1,WE ARE DELIGHTED TODAY TO HAVE  WITH US A,5:52 / 11:06
4voSEs5iDsk,English - CC1,WE ARE DELIGHTED TODAY TO HAVE  WITH US A NUMBER,5:53 / 11:06
4voSEs5iDsk,English - CC1,WE ARE DELIGHTED TODAY TO HAVE  WITH US A NUMBER OF,5:53 / 11:06
4voSEs5iDsk,English - CC1,WE ARE DELIGHTED TODAY TO HAVE  WITH US A NUMBER OF BLACK GOLF,5:54 / 11:06
4voSEs5iDsk,English - CC1,WITH US A NUMBER OF BLACK GOLF  PR,5:54 / 11:06
4voSEs5iDsk,English - CC1,WITH US A NUMBER OF BLACK GOLF  PROFESSIONALS,5:55 / 11:06
4voSEs5iDsk,English - CC1,PROFESSIONALS WHO ARE PROUD  MEMBERS OF T,5:56 / 11:06
4voSEs5iDsk,English - CC1,PROFESSIONALS WHO ARE PROUD  MEMBERS OF THE PGA O,5:56 / 11:06
4voSEs5iDsk,English - CC1,MEMBERS OF THE PGA O THE,5:57 / 11:06
4voSEs5iDsk,English - CC1,MEMBERS OF THE PGA O THE,5:58 / 11:06
4voSEs5iDsk,English - CC1,MEMBERS OF THE PGA O THE,5:59 / 11:06
4voSEs5iDsk,English - CC1,THE  T,6:00 / 11:06
4voSEs5iDsk,English - CC1,THE  THEY UNDOUBTEDLY WERE,6:00 / 11:06
4voSEs5iDsk,English - CC1,THE  THEY UNDOUBTEDLY WERE INSPIRED,6:01 / 11:06
4voSEs5iDsk,English - CC1, THEY UNDOUBTEDLY WERE INSPIRED  BY LEE,6:02 / 11:06
4voSEs5iDsk,English - CC1, THEY UNDOUBTEDLY WERE INSPIRED  BY LEE ELDER AND,6:02 / 11:06
4voSEs5iDsk,English - CC1, THEY UNDOUBTEDLY WERE INSPIRED  BY LEE ELDER AND HIS,6:03 / 11:06
4voSEs5iDsk,English - CC1, THEY UNDOUBTEDLY WERE INSPIRED  BY LEE ELDER AND HIS MESSAGE,6:04 / 11:06
4voSEs5iDsk,English - CC1,BY LEE ELDER AND HIS MESSAGE  THAT THE GAME OF GOLF BELONGS ,6:04 / 11:06
4voSEs5iDsk,English - CC1,THAT THE GAME OF GOLF BELONGS TO EVERYONE.,6:05 / 11:06
4voSEs5iDsk,English - CC1,THAT THE GAME OF GOLF BELONGS TO EVERYONE.,6:06 / 11:06
4voSEs5iDsk,English - CC1,THAT THE GAME OF GOLF BELONGS TO EVERYONE.,6:07 / 11:06
4voSEs5iDsk,English - CC1,EVERYONE. TODAY LEE,6:08 / 11:06
4voSEs5iDsk,English - CC1,EVERYONE. TODAY LEE ELDER,6:09 / 11:06
4voSEs5iDsk,English - CC1,EVERYONE. TODAY LEE ELDER WILL,6:09 / 11:06
4voSEs5iDsk,English - CC1,EVERYONE. TODAY LEE ELDER WILL I,6:10 / 11:06
4voSEs5iDsk,English - CC1,TODAY LEE ELDER WILL INSPIRE US  AN,6:10 / 11:06
4voSEs5iDsk,English - CC1,TODAY LEE ELDER WILL INSPIRE US  AND MAKE,6:11 / 11:06
4voSEs5iDsk,English - CC1,TODAY LEE ELDER WILL INSPIRE US  AND MAKE,6:12 / 11:06
4voSEs5iDsk,English - CC1,TODAY LEE ELDER WILL INSPIRE US  AND MAKE HISTORY,6:13 / 11:06
4voSEs5iDsk,English - CC1,TODAY LEE ELDER WILL INSPIRE US  AND MAKE HISTORY ONCE MORE.,6:13 / 11:06
4voSEs5iDsk,English - CC1,AND MAKE HISTORY ONCE MORE. NOT WITH,6:14 / 11:06
4voSEs5iDsk,English - CC1,AND MAKE HISTORY ONCE MORE. NOT WITH A DRIV,6:15 / 11:06
4voSEs5iDsk,English - CC1,"AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT",6:15 / 11:06
4voSEs5iDsk,English - CC1,"AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WIT",6:16 / 11:06
4voSEs5iDsk,English - CC1,"AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WITH HIS",6:16 / 11:06
4voSEs5iDsk,English - CC1,"AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WITH HIS",6:17 / 11:06
4voSEs5iDsk,English - CC1,"AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WITH HIS ",6:18 / 11:06
4voSEs5iDsk,English - CC1,"AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WITH HIS ",6:19 / 11:06
4voSEs5iDsk,English - CC1,"AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WITH HIS ",6:20 / 11:06
4voSEs5iDsk,English - CC1,"AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WITH HIS  ",6:21 / 11:06
4voSEs5iDsk,English - CC1,"CHARACTER. LEE, I",6:21 / 11:06
4voSEs5iDsk,English - CC1,"CHARACTER. LEE, IT IS MY",6:22 / 11:06
4voSEs5iDsk,English - CC1,"CHARACTER. LEE, IT IS MY PRIVILEGE",6:22 / 11:06
4voSEs5iDsk,English - CC1,"CHARACTER. LEE, IT IS MY PRIVILEGE TO SAY, ",6:23 / 11:06
4voSEs5iDsk,English - CC1,"LEE, IT IS MY PRIVILEGE TO SAY,  YOU HAVE THE HORS.",6:24 / 11:06
4voSEs5iDsk,English - CC1,"LEE, IT IS MY PRIVILEGE TO SAY,  YOU HAVE THE HORS.",6:25 / 11:06
4voSEs5iDsk,English - CC1,"LEE, IT IS MY PRIVILEGE TO SAY,  YOU HAVE THE HORS.",6:26 / 11:06
4voSEs5iDsk,English - CC1,"LEE, IT IS MY PRIVILEGE TO SAY,  YOU HAVE THE HORS.",6:27 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:28 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:29 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:30 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:31 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:32 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:33 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:34 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:35 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:36 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:37 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:38 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:39 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:40 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:41 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:42 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:43 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:44 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:45 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:46 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:47 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:48 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:49 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:50 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:51 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:52 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:53 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:54 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:55 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:56 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:57 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:58 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],6:59 / 11:06
4voSEs5iDsk,English - CC1,YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ],7:00 / 11:06
4voSEs5iDsk,English - CC1,>> THANK YOU. >> T,7:01 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:01 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:02 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:03 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:04 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:05 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:06 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:07 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:08 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:09 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:10 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:11 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:12 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:13 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:14 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:15 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:16 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:17 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:18 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:19 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:20 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:21 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:22 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:23 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:24 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:25 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:26 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:27 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:28 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU. >> THANK YOU, LEE.",7:29 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU, LEE. >> THE",7:30 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU, LEE. >> THE 6th",7:30 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU, LEE. >> THE 6th",7:31 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU, LEE. >> THE 6th INTERNATIONAL ",7:31 / 11:06
4voSEs5iDsk,English - CC1,">> THANK YOU, LEE. >> THE 6th INTERNATIONAL ",7:32 / 11:06
4voSEs5iDsk,English - CC1,">> THE 6th INTERNATIONAL  CHAMPION, PLEASE",7:33 / 11:06
4voSEs5iDsk,English - CC1,">> THE 6th INTERNATIONAL  CHAMPION, PLEASE WELCOME GOLF'",7:33 / 11:06
4voSEs5iDsk,English - CC1,">> THE 6th INTERNATIONAL  CHAMPION, PLEASE WELCOME GOLF'S ",7:34 / 11:06
4voSEs5iDsk,English - CC1,"CHAMPION, PLEASE WELCOME GOLF'S  GLOBAL AMBASSADOR, MR. GARY ",7:35 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUS,7:36 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:36 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:37 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:38 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:39 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:40 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:41 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:42 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:43 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:44 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:45 / 11:06
4voSEs5iDsk,English - CC1,PLAYER. [ CHEERS AND APPLAUSE ],7:46 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL",7:47 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:47 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:48 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:49 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:50 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:51 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:52 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:53 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:54 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:55 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:56 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:57 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:58 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",7:59 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",8:00 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",8:01 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",8:02 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",8:03 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",8:04 / 11:06
4voSEs5iDsk,English - CC1,"PLAYER. [ CHEERS AND APPLAUSE ]AWAY, PL.",8:05 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:06 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:07 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:08 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:09 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:10 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:11 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:12 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:13 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:14 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:15 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:16 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:17 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:18 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]",8:19 / 11:06
4voSEs5iDsk,English - CC1,[ CHEERS AND APPLAUSE ] AND ,8:19 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ] AND FINALLY, JOINI",8:20 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ] AND FINALLY, JOINING LEE AND",8:21 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ] AND FINALLY, JOINING LEE AND ",8:21 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ] AND FINALLY, JOINING LEE AND ",8:22 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ] AND FINALLY, JOINING LEE AND  CG",8:22 / 11:06
4voSEs5iDsk,English - CC1,"[ CHEERS AND APPLAUSE ] AND FINALLY, JOINING LEE AND  CG",8:23 / 11:06
4voSEs5iDsk,English - CC1,"AND FINALLY, JOINING LEE AND  CG THE 35th",8:24 / 11:06
4voSEs5iDsk,English - CC1,"AND FINALLY, JOINING LEE AND  CG THE 35th A",8:24 / 11:06
4voSEs5iDsk,English - CC1,"AND FINALLY, JOINING LEE AND  CG THE 35th ANNIVERSARY OF",8:25 / 11:06
4voSEs5iDsk,English - CC1,"AND FINALLY, JOINING LEE AND  CG THE 35th ANNIVERSARY OFIS",8:25 / 11:06
4voSEs5iDsk,English - CC1,THE 35th ANNIVERSARY OFIS  HISTORIC,8:26 / 11:06
4voSEs5iDsk,English - CC1,THE 35th ANNIVERSARY OFIS  HISTORIC SIXTH G,8:27 / 11:06
4voSEs5iDsk,English - CC1,HISTORIC SIXTH GREEN JACKET.,8:27 / 11:06
4voSEs5iDsk,English - CC1,HISTORIC SIXTH GREEN JACKET. [ APPLAUSE ],8:28 / 11:06
4voSEs5iDsk,English - CC1,HISTORIC SIXTH GREEN JACKET. [ APPLAUSE ],8:29 / 11:06
4voSEs5iDsk,English - CC1,HISTORIC SIXTH GREEN JACKET. [ APPLAUSE ],8:30 / 11:06
4voSEs5iDsk,English - CC1,HISTORIC SIXTH GREEN JACKET. [ APPLAUSE ],8:31 / 11:06
4voSEs5iDsk,English - CC1,HISTORIC SIXTH GREEN JACKET. [ APPLAUSE ],8:32 / 11:06
4voSEs5iDsk,English - CC1,HISTORIC SIXTH GREEN JACKET. [ APPLAUSE ],8:33 / 11:06
4voSEs5iDsk,English - CC1,[ APPLAUSE ],8:34 / 11:06
4voSEs5iDsk,English - CC1,[ APPLAUSE ] HIS PERFORMANCE,8:35 / 11:06
4voSEs5iDsk,English - CC1,[ APPLAUSE ] HIS PERFORMANCE,8:36 / 11:06
4voSEs5iDsk,English - CC1,[ APPLAUSE ] HIS PERFORMANCE,8:37 / 11:06
4voSEs5iDsk,English - CC1,[ APPLAUSE ] HIS PERFORMANCE,8:38 / 11:06
4voSEs5iDsk,English - CC1,[ APPLAUSE ] HIS PERFORMANCE IN ,8:38 / 11:06
4voSEs5iDsk,English - CC1,[ APPLAUSE ] HIS PERFORMANCE IN 1986 WAS ,8:39 / 11:06
4voSEs5iDsk,English - CC1,"HIS PERFORMANCE IN 1986 WAS  LEGENDARY, AND WIDELY",8:39 / 11:06
4voSEs5iDsk,English - CC1,"HIS PERFORMANCE IN 1986 WAS  LEGENDARY, AND WIDELY",8:40 / 11:06
4voSEs5iDsk,English - CC1,"HIS PERFORMANCE IN 1986 WAS  LEGENDARY, AND WIDELY",8:41 / 11:06
4voSEs5iDsk,English - CC1,"LEGENDARY, AND WIDELY CELEBRATED AS ONE",8:41 / 11:06
4voSEs5iDsk,English - CC1,"LEGENDARY, AND WIDELY CELEBRATED AS ONE OF THE",8:42 / 11:06
4voSEs5iDsk,English - CC1,"LEGENDARY, AND WIDELY CELEBRATED AS ONE OF THE GREATEST VICTO",8:42 / 11:06
4voSEs5iDsk,English - CC1,AS ONE OF THE GREATEST VICTORIES,8:43 / 11:06
4voSEs5iDsk,English - CC1,AS ONE OF THE GREATEST VICTORIES IN THE HISTORY,8:44 / 11:06
4voSEs5iDsk,English - CC1,AS ONE OF THE GREATEST VICTORIES IN THE HISTORY OF THE,8:44 / 11:06
4voSEs5iDsk,English - CC1,AS ONE OF THE GREATEST VICTORIES IN THE HISTORY OF THE GAME.,8:45 / 11:06
4voSEs5iDsk,English - CC1,IN THE HISTORY OF THE GAME. LADIES,8:45 / 11:06
4voSEs5iDsk,English - CC1,"IN THE HISTORY OF THE GAME. LADIES AND GENTLEMEN, MR. ",8:46 / 11:06
4voSEs5iDsk,English - CC1,"IN THE HISTORY OF THE GAME. LADIES AND GENTLEMEN, MR. ",8:47 / 11:06
4voSEs5iDsk,English - CC1,"IN THE HISTORY OF THE GAME. LADIES AND GENTLEMEN, MR. ",8:48 / 11:06
4voSEs5iDsk,English - CC1,"IN THE HISTORY OF THE GAME. LADIES AND GENTLEMEN, MR. ",8:49 / 11:06
4voSEs5iDsk,English - CC1,"IN THE HISTORY OF THE GAME. LADIES AND GENTLEMEN, MR.  ",8:50 / 11:06
4voSEs5iDsk,English - CC1,NICKLAUS. [ APPL,8:51 / 11:06
4voSEs5iDsk,English - CC1,NICKLAUS. [ APPLAUSE ],8:52 / 11:06
4voSEs5iDsk,English - CC1,NICKLAUS. [ APPLAUSE ],8:53 / 11:06
4voSEs5iDsk,English - CC1,NICKLAUS. [ APPLAUSE ],8:54 / 11:06
4voSEs5iDsk,English - CC1,NICKLAUS. [ APPLAUSE ],8:55 / 11:06
4voSEs5iDsk,English - CC1,NICKLAUS. [ APPLAUSE ],8:56 / 11:06
4voSEs5iDsk,English - CC1,NICKLAUS. [ APPLAUSE ],8:57 / 11:06
4voSEs5iDsk,English - CC1,"[ APPLAUSE ] JACK, THE TEE IS YOURS.",8:58 / 11:06
4voSEs5iDsk,English - CC1,"[ APPLAUSE ] JACK, THE TEE IS YOURS.",8:59 / 11:06
