video_id,lang,text,timecode
fZQCUsF825A,English - CC1,,8:35 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS, DROPS FOR THE     BULLDOGS.                       ",8:35 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS, DROPS FOR THE     BULLDOGS.                       ",8:36 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS, DROPS FOR THE     BULLDOGS.                       ",8:37 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS, DROPS FOR THE     BULLDOGS.                       ",8:38 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS, DROPS FOR THE     BULLDOGS.                       ",8:39 / 10:20
fZQCUsF825A,English - CC1,>> Jim: KIM ME IS ON THE FLOOR.  STRETCHED OUT.                  ,8:40 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:40 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:41 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:42 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:43 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:44 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:45 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:46 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:47 / 10:20
fZQCUsF825A,English - CC1,">> Jim: SUGGS,",8:48 / 10:20
fZQCUsF825A,English - CC1,WATCH OUT.                       TAPPED OUT.                     ,8:48 / 10:20
fZQCUsF825A,English - CC1,,8:49 / 10:20
fZQCUsF825A,English - CC1,,8:50 / 10:20
fZQCUsF825A,English - CC1,NEEM BARD.                       AN EASY BASKET.                 ,8:50 / 10:20
fZQCUsF825A,English - CC1,,8:51 / 10:20
fZQCUsF825A,English - CC1,,8:52 / 10:20
fZQCUsF825A,English - CC1,RECOVERY BY THE BEARS.           KISPERT.                        ,8:53 / 10:20
fZQCUsF825A,English - CC1,RECOVERY BY THE BEARS.           KISPERT.                        ,8:54 / 10:20
fZQCUsF825A,English - CC1,,8:55 / 10:20
fZQCUsF825A,English - CC1,THEY NEEDED IT.                  >> Bill: SUGS WITH A KICK.      ,8:56 / 10:20
fZQCUsF825A,English - CC1,THEY NEEDED IT.                  >> Bill: SUGS WITH A KICK.      ,8:57 / 10:20
fZQCUsF825A,English - CC1,THEY NEEDED IT.                  >> Bill: SUGS WITH A KICK.      ,8:58 / 10:20
fZQCUsF825A,English - CC1,THEY NEEDED IT.                  >> Bill: SUGS WITH A KICK.      ,8:59 / 10:20
fZQCUsF825A,English - CC1,NOT FINLAND.                     >> Jim: THAT'S RIGHT.           ,9:00 / 10:20
fZQCUsF825A,English - CC1,NOT FINLAND.                     >> Jim: THAT'S RIGHT.           ,9:01 / 10:20
fZQCUsF825A,English - CC1,NOT FINLAND.                     >> Jim: THAT'S RIGHT.           ,9:02 / 10:20
fZQCUsF825A,English - CC1,NOT FINLAND.                     >> Jim: THAT'S RIGHT.           ,9:03 / 10:20
fZQCUsF825A,English - CC1,,9:04 / 10:20
fZQCUsF825A,English - CC1,TEAGUE.                          >> Bill: THEY ARE SO GOOD IN    ,9:05 / 10:20
fZQCUsF825A,English - CC1,TEAGUE.                          >> Bill: THEY ARE SO GOOD IN    ,9:06 / 10:20
fZQCUsF825A,English - CC1,,9:06 / 10:20
fZQCUsF825A,English - CC1,,9:07 / 10:20
fZQCUsF825A,English - CC1,THAT AREA OF THE FLOOR.          ALL OF THAT.                    ,9:08 / 10:20
fZQCUsF825A,English - CC1,THAT AREA OF THE FLOOR.          ALL OF THAT.                    ,9:09 / 10:20
fZQCUsF825A,English - CC1,">> Bill: ONE AND DONE NOW.       VITAL, TOWER ON THAT STRENGTH.  ",9:09 / 10:20
fZQCUsF825A,English - CC1,">> Bill: ONE AND DONE NOW.       VITAL, TOWER ON THAT STRENGTH.  ",9:10 / 10:20
fZQCUsF825A,English - CC1,">> Bill: ONE AND DONE NOW.       VITAL, TOWER ON THAT STRENGTH.  ",9:11 / 10:20
fZQCUsF825A,English - CC1,,9:11 / 10:20
fZQCUsF825A,English - CC1,,9:12 / 10:20
fZQCUsF825A,English - CC1,THIS KID WITH EMBARRASS YOU.     >> Jim: THE WHOLE TIME.         ,9:13 / 10:20
fZQCUsF825A,English - CC1,THIS KID WITH EMBARRASS YOU.     >> Jim: THE WHOLE TIME.         ,9:14 / 10:20
fZQCUsF825A,English - CC1,THIS KID WITH EMBARRASS YOU.     >> Jim: THE WHOLE TIME.         ,9:15 / 10:20
fZQCUsF825A,English - CC1,THIS KID WITH EMBARRASS YOU.     >> Jim: THE WHOLE TIME.         ,9:16 / 10:20
fZQCUsF825A,English - CC1,,9:16 / 10:20
fZQCUsF825A,English - CC1,,9:17 / 10:20
fZQCUsF825A,English - CC1,>> Bill: GET THE LINGERIE ON THE DECK.                           ,9:17 / 10:20
fZQCUsF825A,English - CC1,>> Bill: GET THE LINGERIE ON THE DECK.                           ,9:18 / 10:20
fZQCUsF825A,English - CC1,>> Bill: GET THE LINGERIE ON THE DECK.                           ,9:19 / 10:20
fZQCUsF825A,English - CC1,,9:20 / 10:20
fZQCUsF825A,English - CC1,,9:21 / 10:20
fZQCUsF825A,English - CC1,,9:22 / 10:20
fZQCUsF825A,English - CC1,,9:23 / 10:20
fZQCUsF825A,English - CC1,>> Jim: THE LEFT HAND.           WITH JUST 3:40 TO GO.           ,9:24 / 10:20
fZQCUsF825A,English - CC1,>> Jim: THE LEFT HAND.           WITH JUST 3:40 TO GO.           ,9:25 / 10:20
fZQCUsF825A,English - CC1,>> Jim: THE LEFT HAND.           WITH JUST 3:40 TO GO.           ,9:26 / 10:20
fZQCUsF825A,English - CC1,>> Jim: THE LEFT HAND.           WITH JUST 3:40 TO GO.           ,9:27 / 10:20
fZQCUsF825A,English - CC1,>> Jim: THE LEFT HAND.           WITH JUST 3:40 TO GO.           ,9:28 / 10:20
fZQCUsF825A,English - CC1,,9:29 / 10:20
fZQCUsF825A,English - CC1,,9:30 / 10:20
fZQCUsF825A,English - CC1,"THEY HAD A BREAK.                >> Jim: THEY WILL START OVER,   ",9:31 / 10:20
fZQCUsF825A,English - CC1,,9:31 / 10:20
fZQCUsF825A,English - CC1,,9:32 / 10:20
fZQCUsF825A,English - CC1,,9:33 / 10:20
fZQCUsF825A,English - CC1,"BASICALLY, AS MITCHELL BANKS IT  HOME.                           ",9:33 / 10:20
fZQCUsF825A,English - CC1,"BASICALLY, AS MITCHELL BANKS IT  HOME.                           ",9:34 / 10:20
fZQCUsF825A,English - CC1,"BASICALLY, AS MITCHELL BANKS IT  HOME.                           ",9:35 / 10:20
fZQCUsF825A,English - CC1,"BASICALLY, AS MITCHELL BANKS IT  HOME.                           ",9:36 / 10:20
fZQCUsF825A,English - CC1,,9:36 / 10:20
fZQCUsF825A,English - CC1,,9:37 / 10:20
fZQCUsF825A,English - CC1,">> Grant: THEY FOUND THEIR       STRIDE HERE IN THE TOURNAMENT,  ",9:38 / 10:20
fZQCUsF825A,English - CC1,">> Grant: THEY FOUND THEIR       STRIDE HERE IN THE TOURNAMENT,  ",9:39 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:39 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:40 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:41 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:42 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:43 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:44 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:45 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:46 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:47 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:48 / 10:20
fZQCUsF825A,English - CC1,>> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.,9:49 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:49 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:50 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:51 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:52 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:53 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:54 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:55 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:56 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:57 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:58 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,9:59 / 10:20
fZQCUsF825A,English - CC1,WILL DO IT.                      SCOTT DREW'S DREAM COMES TRUE.  ,10:00 / 10:20
fZQCUsF825A,English - CC1,,10:01 / 10:20
fZQCUsF825A,English - CC1,,10:02 / 10:20
fZQCUsF825A,English - CC1,"FOLKS, BAYLOR COMPLETE COLLEGE   BASKETBALL'S GREATEST REBOUND   ",10:03 / 10:20
fZQCUsF825A,English - CC1,"FOLKS, BAYLOR COMPLETE COLLEGE   BASKETBALL'S GREATEST REBOUND   ",10:04 / 10:20
fZQCUsF825A,English - CC1,,0:00 / 3:25
fZQCUsF825A,English - CC1,"FOLKS, BAYLOR COMPLETE COLLEGE   BASKETBALL'S GREATEST REBOUND   ",10:05 / 10:20
fZQCUsF825A,English - CC1,AND REBUILD WITH A CHAMPIONSHIP.,10:06 / 10:20
fZQCUsF825A,English - CC1,,10:07 / 10:20
fZQCUsF825A,English - CC1,,10:08 / 10:20
fZQCUsF825A,English - CC1,,10:09 / 10:20
fZQCUsF825A,English - CC1,,10:10 / 10:20
fZQCUsF825A,English - CC1,,10:11 / 10:20
fZQCUsF825A,English - CC1,,10:12 / 10:20
fZQCUsF825A,English - CC1,,10:13 / 10:20
fZQCUsF825A,English - CC1,,10:14 / 10:20
fZQCUsF825A,English - CC1,,10:15 / 10:20
fZQCUsF825A,English - CC1,,10:16 / 10:20
fZQCUsF825A,English - CC1,,10:17 / 10:20
fZQCUsF825A,English - CC1,,10:18 / 10:20
fZQCUsF825A,English - CC1,,10:19 / 10:20
fZQCUsF825A,English - CC1,,10:20 / 10:20
fZQCUsF825A,English - DTVCC1,,0:00 / 10:20
fZQCUsF825A,English - DTVCC1,,0:01 / 10:20
fZQCUsF825A,English - DTVCC1,,0:02 / 10:20
fZQCUsF825A,English - DTVCC1,,0:03 / 10:20
fZQCUsF825A,English - DTVCC1,,0:04 / 10:20
fZQCUsF825A,English - DTVCC1,,0:05 / 10:20
fZQCUsF825A,English - DTVCC1,,0:06 / 10:20
fZQCUsF825A,English - DTVCC1,,0:07 / 10:20
fZQCUsF825A,English - DTVCC1, ,0:07 / 10:20
fZQCUsF825A,English - DTVCC1,THE CALL. HE,0:08 / 10:20
fZQCUsF825A,English - DTVCC1,THE CALL. HE,0:09 / 10:20
fZQCUsF825A,English - DTVCC1,THE CALL. HE,0:10 / 10:20
fZQCUsF825A,English - DTVCC1,THE CALL. HE,0:11 / 10:20
fZQCUsF825A,English - DTVCC1,THE CALL. HE,0:12 / 10:20
fZQCUsF825A,English - DTVCC1,THE CALL. HE,0:13 / 10:20
fZQCUsF825A,English - DTVCC1,THE CALL. HE,0:14 / 10:20
fZQCUsF825A,English - DTVCC1,HERE  RIM.,0:15 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE R ,0:15 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE R ,0:16 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:17 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:18 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:19 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:20 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:21 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:22 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:23 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:24 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:25 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:26 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:27 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  ,0:28 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFF,0:28 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSI,0:29 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSI,0:30 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSI,0:31 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSI,0:32 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSI,0:33 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSIVEV,0:34 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSIVEV,0:35 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSIVEV,0:36 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSIVEV,0:37 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSIVEV,0:38 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSIVEV,0:39 / 10:20
fZQCUsF825A,English - DTVCC1,RIM. NOERRENT AT THE RIM  OFFENSIVEV,0:40 / 10:20
fZQCUsF825A,English - DTVCC1,NOERRENT AT THE RIM  OFFENSIVEV. >>,0:40 / 10:20
fZQCUsF825A,English - DTVCC1,NOERRENT AT THE RIM  OFFENSIVEV. >> Jim: HERE IS MITCHE,0:41 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: HERE IS MITCHELL AGAIN  FROM T,0:42 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: HERE IS MITCHELL AGAIN  FROM THE OUTSIDE.,0:42 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:43 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:44 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:45 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:46 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:47 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:48 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:49 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:50 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S ,0:51 / 10:20
fZQCUsF825A,English - DTVCC1,FROM THE OUTSIDE. AND IT'S A HAL,0:51 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: H ,0:52 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,0:53 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,0:54 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,0:55 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,0:56 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,0:57 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,0:58 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,0:59 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,1:00 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GO ,1:01 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT ,1:02 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT H,1:02 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT H,1:03 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT H,1:04 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT H,1:05 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT H,1:06 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT H,1:07 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT H,1:08 / 10:20
fZQCUsF825A,English - DTVCC1,AND IT'S A HALF. >> Bill: HE GOT HEALL ON THE FI,1:09 / 10:20
fZQCUsF825A,English - DTVCC1,>> Bill: HE GOT HEALL ON THE FIT ON,1:10 / 10:20
fZQCUsF825A,English - DTVCC1,ONE. SHOU HAV ,1:10 / 10:20
fZQCUsF825A,English - DTVCC1,ONE. SHOU HAVE ON,1:11 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> ,1:11 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> Jim: BEAT THE SHO,1:12 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> Jim: BEAT THE SHO,1:13 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> Jim: BEAT THE SHO,1:14 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> Jim: BEAT THE SHO,1:15 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> Jim: BEAT THE SHO,1:16 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> Jim: BEAT THE SHO,1:17 / 10:20
fZQCUsF825A,English - DTVCC1,SHOU HAVE ONE. >> Jim: BEAT THE SHO,1:18 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: BEAT THE SHOT ,1:19 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: BEAT THE SHOT >> Bill: AND NIC,1:20 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: BEAT THE SHOT >> Bill: AND NICE DIVE ,1:20 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: BEAT THE SHOT >> Bill: AND NICE DIVE ,1:21 / 10:20
fZQCUsF825A,English - DTVCC1,>> Bill: AND NICE DIVE BY  JONATHAN.,1:21 / 10:20
fZQCUsF825A,English - DTVCC1,JONATHAN. WHAT,1:22 / 10:20
fZQCUsF825A,English - DTVCC1,JONATHAN. WHAT,1:23 / 10:20
fZQCUsF825A,English - DTVCC1,JONATHAN. WHAT,1:24 / 10:20
fZQCUsF825A,English - DTVCC1,JONATHAN. WHAT,1:25 / 10:20
fZQCUsF825A,English - DTVCC1,JONATHAN. WHAT,1:26 / 10:20
fZQCUsF825A,English - DTVCC1,JONATHAN. WHAT,1:27 / 10:20
fZQCUsF825A,English - DTVCC1,JONATHAN. WHAT,1:28 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT A DI ,1:29 / 10:20
fZQCUsF825A,English - DTVCC1,WHAT A DIVEO THE RI,1:29 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:30 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:31 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:32 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:33 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:34 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:35 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:36 / 10:20
fZQCUsF825A,English - DTVCC1,DIVEO THE RIM.,1:37 / 10:20
fZQCUsF825A,English - DTVCC1,,1:38 / 10:20
fZQCUsF825A,English - DTVCC1,TOURNAMENT. HE I ,1:39 / 10:20
fZQCUsF825A,English - DTVCC1,TOURNAMENT. HE IS MISSE ,1:39 / 10:20
fZQCUsF825A,English - DTVCC1,TOURNAMENT. HE IS MISSED BY EVERYBOD,1:40 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEG,1:41 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEG,1:42 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEG,1:43 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEG,1:44 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEG,1:45 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEG,1:46 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEG,1:47 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEG,1:48 / 10:20
fZQCUsF825A,English - DTVCC1,HE IS MISSED BY EVERYBODY IN THE COLLEGEAWAY,1:49 / 10:20
fZQCUsF825A,English - DTVCC1,COLLEGEAWAY. JICH ,1:50 / 10:20
fZQCUsF825A,English - DTVCC1,"COLLEGEAWAY. JICH E, N",1:50 / 10:20
fZQCUsF825A,English - DTVCC1,"COLLEGEAWAY. JICH E, N",1:51 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HI",1:52 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",1:52 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",1:53 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",1:54 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",1:55 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",1:56 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",1:57 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",1:58 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",1:59 / 10:20
fZQCUsF825A,English - DTVCC1,"JICH E, NO CALL. HITS THE",2:00 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:01 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:02 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:03 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:04 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:05 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:06 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:07 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:08 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:09 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:10 / 10:20
fZQCUsF825A,English - DTVCC1,HITS THE  THE WHOL,2:11 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim ,2:12 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: W ,2:12 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: W ,2:13 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:13 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:14 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:15 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:16 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:17 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:18 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:19 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:20 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:21 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:22 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:23 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:24 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:25 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:26 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:27 / 10:20
fZQCUsF825A,English - DTVCC1,THE WHOLE >> Jim: WE OPE,2:28 / 10:20
fZQCUsF825A,English - DTVCC1,>> Jim: WE OPEN.REFOCUS. >> Jim:,2:28 / 10:20
fZQCUsF825A,English - DTVCC1,">> Jim: WE OPEN.REFOCUS. >> Jim: OH, M",2:29 / 10:20
